"306","2013-08-05","0424359","2005-09-0352","brgy_3","","","0","0","170","8.5","","178.5",""
"307","2013-09-02","0566682","2005-09-0352","brgy_3","","","0","0","155","7.75","","162.75",""
"308","2013-10-09","0567735","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"309","2013-11-06","0568582","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"310","2013-11-29","0677179","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"311","2013-07-11","N/A","2005-09-0352","brgy_3","","","0","0","0","0","","0",""
"312","2013-10-08","0567431","2010-08-1069","brgy_3","","","0","0","280","7","","287",""
"313","2013-11-06","0568396","2010-08-1069","brgy_3","","","0","0","155","0","","155",""
"314","2013-12-02","0677181","2010-08-1069","brgy_3","","","0","0","140","0","","140",""
"315","2013-01-01","N/A","2010-08-1069","brgy_3","","","0","0","0","0","","0",""
"316","2013-02-08","0074277","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"317","2013-03-08","0159041","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"318","2013-04-08","0159769","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"319","2013-05-08","0160439","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"320","2013-06-07","0337611","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"321","2013-07-09","0338243","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"322","2013-10-08","0567427","2011-05-1203","brgy_3","","","0","0","420","14","","434",""
"323","2013-11-06","0568394","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"324","2013-12-02","0677182","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"325","2013-01-01","N/A","2011-05-1203","brgy_3","","","0","0","0","0","","0",""
"326","2013-02-08","0074283","2004-05-0110","brgy_3","","","0","0","260","0","","260",""
"327","2013-03-08","0159049","2004-05-0110","brgy_3","","","0","0","245","0","","245",""
"328","2013-04-08","0159766","2004-05-0110","brgy_3","","","0","0","260","0","","260",""
"329","2013-05-08","0160431","2004-05-0110","brgy_3","","","0","0","501","0","","501",""
"330","2013-06-07","0337612","2004-05-0110","brgy_3","","","0","0","338","0","","338",""
"331","2013-07-09","0338244","2004-05-0110","brgy_3","","","0","0","402","0","","402",""
"332","2013-08-05","0424324","2004-05-0110","brgy_3","","","0","0","322","0","","322",""
"333","2013-09-04","0566715","2004-05-0110","brgy_3","","","0","0","230","0","","230",""
"334","2013-10-08","0567433","2004-05-0110","brgy_3","","","0","0","215","0","","215",""
"335","2013-11-06","0568392","2004-05-0110","brgy_3","","","0","0","245","0","","245",""
"336","2013-12-02","0677184","2004-05-0110","brgy_3","","","0","0","290","0","","290",""
"337","2013-01-01","N/A","2004-05-0110","brgy_3","","","0","0","0","0","","0",""
"338","2013-02-12","0074406","2009-02-0901","brgy_3","","","0","0","322","0","","322",""
"339","2013-03-12","0159202","2009-02-0901","brgy_3","","","0","0","386","0","","386",""
"340","2013-04-08","0159764","2009-02-0901","brgy_3","","","0","0","402","0","","402",""
"341","2013-05-10","0160451","2009-02-0901","brgy_3","","","0","0","501","0","","501",""
"342","2013-06-07","0337613","2009-02-0901","brgy_3","","","0","0","484","0","","484",""
"343","2013-07-10","0423367","2009-02-0901","brgy_3","","","0","0","402","0","","402",""
"344","2013-08-05","0424326","2009-02-0901","brgy_3","","","0","0","370","0","","370",""
"345","2013-09-04","0566703","2009-02-0901","brgy_3","","","0","0","386","0","","386",""
"346","2013-10-16","0568036","2009-02-0901","brgy_3","","","0","0","354","0","","354",""
"347","2013-11-11","0568493","2009-02-0901","brgy_3","","","0","0","386","0","","386",""
"348","2013-12-02","0677185","2009-02-0901","brgy_3","","","0","0","290","0","","290",""
"349","2013-01-01","N/A","2009-02-0901","brgy_3","","","0","0","0","0","","0",""
"350","2013-06-07","0337623","2006-06-0590","brgy_3","","","0","0","306","0","","306",""
"351","2013-07-09","0338245","2006-06-0590","brgy_3","","","0","0","306","0","","306",""
"352","2013-08-06","0424243","2006-06-0590","brgy_3","","","0","0","290","0","","290",""
"353","2013-09-05","0567420","2006-06-0590","brgy_3","","","0","0","644","0","","644",""
"354","2013-11-11","0568492","2006-06-0590","brgy_3","","","0","0","306","0","","306",""
"355","2013-12-02","0677187","2006-06-0590","brgy_3","","","0","0","338","0","","338",""
"356","2013-05-08","N/A","2006-06-0590","brgy_3","","","0","0","0","0","","0",""
"357","2012-02-13","0074405","2004-08-0201","brgy_3","","","0","0","354","0","","354",""
"358","2013-03-12","0159207","2004-08-0201","brgy_3","","","0","0","484","0","","484",""
"359","2013-04-08","0159760","2004-08-0201","brgy_3","","","0","0","450","0","","450",""
"360","2013-05-08","0160430","2004-08-0201","brgy_3","","","0","0","586","0","","586",""
"361","2013-06-07","0337624","2004-08-0201","brgy_3","","","0","0","535","0","","535",""
"362","2013-07-09","0338246","2004-08-0201","brgy_3","","","0","0","552","0","","552",""
"363","2013-08-05","0424331","2004-08-0201","brgy_3","","","0","0","467","0","","467",""
"364","2013-09-04","0566719","2004-08-0201","brgy_3","","","0","0","518","0","","518",""
"365","2013-10-08","0567421","2004-08-0201","brgy_3","","","0","0","552","0","","552",""
"366","2013-11-06","0568387","2004-08-0201","brgy_3","","","0","0","518","0","","518",""
"367","2013-12-02","0677188","2004-08-0201","brgy_3","","","0","0","518","0","","518",""
"368","2013-01-01","N/A","2004-08-0201","brgy_3","","","0","0","0","0","","0",""
"369","2013-02-12","0074402","2005-04-0295","brgy_3","","","0","0","275","0","","275",""
"370","2013-06-07","0137625","2005-04-0295","brgy_3","","","0","0","354","0","","354",""
"371","2013-03-08","0159046","2005-04-0295","brgy_3","","","0","0","275","0","","275",""
"372","2013-04-08","0159761","2005-04-0295","brgy_3","","","0","0","260","0","","260",""
"373","2013-05-08","0160437","2005-04-0295","brgy_3","","","0","0","306","0","","306",""
"374","2013-07-09","0338247","2005-04-0295","brgy_3","","","0","0","338","0","","338",""
"375","2013-08-05","0424322","2005-04-0295","brgy_3","","","0","0","338","0","","338",""
"376","2013-09-04","0566718","2005-04-0295","brgy_3","","","0","0","354","0","","354",""
"377","2013-10-08","0567435","2005-04-0295","brgy_3","","","0","0","620","0","","620",""
"378","2013-11-11","0568480","2005-04-0295","brgy_3","","","0","0","501","0","","501",""
"379","2013-12-02","0677189","2005-04-0295","brgy_3","","","0","0","569","0","","569",""
"380","2013-01-01","N/A","2005-04-0295","brgy_3","","","0","0","0","0","","0",""
"381","2013-02-12","0074407","2009-03-0911","brgy_3","","","0","0","773","0","","773",""
"382","2013-03-07","0159076","2009-03-0911","brgy_3","","","0","0","739","0","","739",""
"383","2013-04-08","0159771","2009-03-0911","brgy_3","","","0","0","1062","0","","1062",""
"384","2013-04-23","0161998","2009-03-0911","brgy_3","","","0","0","1028","0","","1028",""
"385","2013-07-09","0338249","2009-03-0911","brgy_3","","","0","0","1869","0","","1869",""
"386","2013-08-05","0424335","2009-03-0911","brgy_3","","","0","0","1045","0","","1045",""
"387","2013-09-04","0566723","2009-03-0911","brgy_3","","","0","0","994","0","","994",""
"388","2013-10-08","0567422","2009-03-0911","brgy_3","","","0","0","994","0","","994",""
"389","2013-11-11","0568495","2009-03-0911","brgy_3","","","0","0","960","0","","960",""
"390","2013-12-02","0677191","2009-03-0911","brgy_3","","","0","0","1028","0","","1028",""
"391","2013-01-01","N/A","2009-03-0911","brgy_3","","","0","0","0","0","","0",""
"392","2013-07-09","0338248","2004-11-0240","brgy_3","","","0","0","140","0","","140",""
"393","2013-08-06","0424240","2004-11-0240","brgy_3","","","0","0","140","0","","140",""
"394","2013-09-04","0566721","2004-11-0240","brgy_3","","","0","0","140","0","","140",""
"395","2013-10-08","0567423","2004-11-0240","brgy_3","","","0","0","140","0","","140",""
"396","2013-11-06","0568395","2004-11-0240","brgy_3","","","0","0","140","0","","140",""
"397","2013-12-02","0677192","2004-11-0240","brgy_3","","","0","0","140","0","","140",""
"398","2013-06-14","N/A","2004-11-0240","brgy_3","","","0","0","0","0","","0",""
"399","2013-06-24","0337935","2013-06-1460","brgy_3","","","0","0","0","0","","0",""
"400","2013-08-05","0424333","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"401","2013-09-05","0566733","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"402","2013-10-08","0567443","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"403","2013-11-06","0568390","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"404","2013-12-02","0677193","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"405","2013-02-22","0158586","2011-03-1175","brgy_3","","","0","0","140","7","","147",""
"406","2013-03-08","0159091","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"407","2013-04-08","0159672","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"408","2013-05-10","0160453","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"409","2013-06-07","0337614","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"410","2013-07-10","0423371","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"411","2013-08-05","0424334","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"412","2013-10-08","0567428","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"413","2013-10-09","0567670","2011-03-1175","brgy_3","","","0","0","140","7","","147",""
"414","2013-11-06","0568391","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"415","2013-12-02","0677194","2011-03-1175","brgy_3","","","0","0","140","0","","140",""
"416","2013-01-01","N/A","2011-03-1175","brgy_3","","","0","0","0","0","","0",""
"417","2013-02-22","0156582","2005-10-0412","brgy_2_2","","","0","0","306","15.3","","321.3",""
"418","2013-07-23","0423815","2005-10-0412","brgy_2_2","","","0","0","1429","71.45","","1500.45",""
"419","2013-10-14","0568015","2005-10-0412","brgy_2_2","","","0","0","386","19.3","","405.3",""
"420","2013-12-02","0677195","2005-10-0412","brgy_2_2","","","0","0","354","17.7","","371.7",""
"421","2013-12-02","0677272","2005-10-0412","brgy_2_2","","","0","0","724","36.2","","760.2",""
"422","2013-09-04","0566724","2013-06-1450","brgy_3","","","0","0","140","0","","140",""
"423","2013-10-08","0567419","2013-06-1450","brgy_3","","","0","0","140","0","","140",""
"424","2013-12-02","0677196","2013-06-1450","brgy_3","","","0","0","140","7","","147",""
"425","2013-12-02","0677198","2013-06-1450","brgy_3","","","0","0","140","0","","140",""
"426","2013-08-05","N/A","2013-06-1450","brgy_3","","","0","0","0","0","","0",""
"427","2013-02-12","0074408","2004-06-0173","brgy_3","","","0","0","386","0","","386",""
"428","2013-03-12","0159205","2004-06-0173","brgy_3","","","0","0","434","0","","434",""
"429","2013-04-10","0159788","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"430","2013-05-10","0160452","2004-06-0173","brgy_3","","","0","0","467","0","","467",""
"431","2013-06-07","0337609","2004-06-0173","brgy_3","","","0","0","450","0","","450",""
"432","2013-07-10","0423375","2004-06-0173","brgy_3","","","0","0","484","0","","484",""
"433","2013-08-05","0424098","2004-06-0173","brgy_3","","","0","0","501","0","","501",""
"434","2013-09-04","0566717","2004-06-0173","brgy_3","","","0","0","418","0","","418",""
"435","2013-10-08","0567438","2004-06-0173","brgy_3","","","0","0","418","0","","418",""
"436","2013-11-06","0568400","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"437","2013-12-02","0677197","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"438","2013-01-01","N/A","2004-06-0173","brgy_3","","","0","0","0","0","","0",""
"439","2013-09-04","0566724","2013-06-1450","brgy_3","","","0","0","140","0","","140",""
"440","2013-10-08","0567419","2013-06-1450","brgy_3","","","0","0","140","0","","140",""
"441","2013-12-02","0677196","2013-06-1450","brgy_3","","","0","0","140","7","","147",""
"442","2013-12-02","0677198","2013-06-1450","brgy_3","","","0","0","140","0","","140",""
"443","2013-08-05","N/A","2013-06-1450","brgy_3","","","0","0","0","0","","0",""
"444","2013-10-08","0567413","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"445","2013-10-04","0567606","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"446","2013-12-02","0677199","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"447","2013-12-02","0677200","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"448","2013-01-01","N/A","2013-05-1448","brgy_3","","","0","0","0","0","","0",""
"449","2013-10-08","0567413","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"450","2013-10-04","0567606","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"451","2013-12-02","0677199","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"452","2013-12-02","0677200","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"453","2013-01-01","N/A","2013-05-1448","brgy_3","","","0","0","0","0","","0",""
"454","2013-03-04","0158816","2010-06-1045","brgy_2_1","","","0","0","0","0","","0",""
"455","2013-04-03","0159627","2010-06-1045","brgy_2_1","","","0","0","290","14.5","","304.5",""
"456","2013-04-25","0160215","2010-06-1045","brgy_2_1","","","0","0","290","14.5","","304.5",""
"457","2013-05-20","0160361","2010-06-1045","brgy_2_1","","","0","0","245","0","","245",""
"458","2013-06-29","0338254","2010-06-1045","brgy_2_1","","","0","0","306","15.3","","321.3",""
"459","2013-07-29","0423999","2010-06-1045","brgy_2_1","","","0","0","290","14.5","","304.5",""
"460","2013-09-02","0566669","2010-06-1045","brgy_2_1","","","0","0","520","26","","546",""
"461","2013-10-31","0567623","2010-06-1045","brgy_2_1","","","0","0","306","15.3","","321.3",""
"462","2013-10-31","0568448","2010-06-1045","brgy_2_1","","","0","0","290","14.5","","304.5",""
"463","2013-12-02","0677251","2010-06-1045","brgy_2_1","","","0","0","245","12.25","","257.25",""
"464","2013-04-19","0160117","2008-05-0822","brgy_4_1","","","0","0","420","14","","434",""
"465","2013-05-20","0160800","2008-05-0822","brgy_4_1","","","0","0","484","24.2","","508.2",""
"466","2013-08-07","0424467","2008-05-0822","brgy_4_1","","","0","0","586","29.3","","615.3",""
"467","2013-10-07","0567636","2008-05-0822","brgy_4_1","","","0","0","843","42.15","","885.15",""
"468","2013-11-06","0568380","2008-05-0822","brgy_4_1","","","0","0","322","0","","322",""
"469","2013-11-06","0568571","2008-05-0822","brgy_4_1","","","0","0","306","15.3","","321.3",""
"470","2013-12-02","0677252","2008-05-0822","brgy_4_1","","","0","0","230","0","","230",""
"471","2013-04-04","N/A","2008-05-0822","brgy_4_1","","","0","0","0","0","","0",""
"472","2013-06-24","0338021","2005-11-0440","brgy_5","","","0","223.74","140","0","","370.74",""
"473","2013-07-23","0423806","2005-11-0440","brgy_5","","","0","132.83","140","0","","279.83",""
"474","2013-08-08","0424492","2005-11-0440","brgy_5","","","0","132.83","140","0","","279.83",""
"475","2013-08-29","0566620","2005-11-0440","brgy_5","","","0","132.83","140","0","","279.83",""
"476","2013-09-26","0567392","2005-11-0440","brgy_5","","","0","132.83","140","0","","279.83",""
"477","2013-10-25","0568294","2005-11-0440","brgy_5","","","0","132.83","140","7","","279.83",""
"478","2013-12-02","0677253","2005-11-0440","brgy_5","","","0","132.83","140","7","","279.83",""
"479","2013-12-02","0677254","2006-07-0630","brgy_2_1","","","0","0","535","26.75","","561.75",""
"480","2008-01-01","N/A","2006-07-0630","brgy_2_1","","","0","0","0","0","","0",""
"481","2013-10-01","0567556","2006-07-0620","brgy_4_3","","","0","0","215","0","","215",""
"482","2013-11-06","0568596","2006-07-0620","brgy_4_3","","","0","0","140","0","","140",""
"483","2013-12-03","0677255","2006-07-0620","brgy_4_3","","","0","0","170","0","","170",""
"484","2013-01-01","N/A","2006-07-0620","brgy_4_3","","","0","0","0","0","","0",""
"485","2013-06-28","0338127","2013-03-1413","brgy_5","","","0","14","430","21.5","","451.5",""
"486","2013-08-15","0424544","2013-03-1413","brgy_5","","","0","28","415","10.75","","425.75",""
"487","2013-09-11","0567051","2013-03-1413","brgy_5","","","0","0","155","0","","155",""
"488","2013-12-02","0677256","2013-03-1413","brgy_5","","","0","0","385","19.25","","404.25",""
"489","2013-01-01","N/A","2013-03-1413","brgy_5","","","0","0","0","0","","0",""
"490","2013-07-15","0423563","2004-06-0124","brgy_3","","","0","0","982","49.1","","1031.1",""
"491","2013-09-02","0566694","2004-06-0124","brgy_3","","","0","0","290","14.5","","304.5",""
"492","2013-09-02","0566695","2004-06-0124","brgy_3","","","0","0","306","0","","306",""
"493","2013-12-02","0677257","2004-06-0124","brgy_3","","","0","0","338","16.9","","354.9",""
"494","2013-12-02","0677352","2004-06-0124","brgy_3","","","0","0","290","14.5","","304.5",""
"495","2013-04-04","0159634","2006-02-0463","brgy_2_3","","","0","0","140","7","","147",""
"496","2013-05-20","0160373","2006-02-0463","brgy_2_3","","","0","0","295","14.75","","309.75",""
"497","2013-06-06","016974","2006-02-0463","brgy_2_3","","","0","0","215","10.75","","225.75",""
"498","2013-07-17","0423600","2006-02-0463","brgy_2_3","","","0","0","230","11.5","","241.5",""
"499","2013-09-02","0566691","2006-02-0463","brgy_2_3","","","0","0","475","23.75","","498.75",""
"500","2013-12-02","0677258","2006-02-0463","brgy_2_3","","","0","0","612","30.6","","642.6",""
"501","2008-01-01","N/A","2006-02-0463","brgy_2_3","","","0","0","0","0","","0",""
"502","2013-06-25","0338034","2008-09-0856","brgy_2_3","","","0","0","370","18.5","","388.5",""
"503","2013-07-23","0423768","2008-09-0856","brgy_2_3","","","0","0","475","23.75","","498.75",""
"504","2013-09-05","0566823","2008-09-0856","brgy_2_3","","","0","0","566","28.3","","594.3",""
"505","2013-10-04","0567612","2008-09-0856","brgy_2_3","","","0","0","338","16.9","","354.9",""
"506","2013-12-02","0677259","2008-09-0856","brgy_2_3","","","0","0","581","29.05","","610.05",""
"507","2008-01-01","N/A","2008-09-0856","brgy_2_3","","","0","0","0","0","","0",""
"508","2013-08-23","0423215","2006-06-0587","brgy_2_3","","","0","0","715","35.75","","750.75",""
"509","2013-12-02","0677260","2006-06-0587","brgy_2_3","","","0","0","1065","42.5","","1107.5",""
"510","2008-01-01","N/A","2006-06-0587","brgy_2_3","","","0","0","0","0","","0",""
"511","2013-08-28","0566449","2012-10-1333","brgy_2_3","","","0","0","185","0","","185",""
"512","2013-03-13","0567588","2012-10-1333","brgy_2_3","","","0","0","185","0","","185",""
"513","2013-11-05","0568360","2012-10-1333","brgy_2_3","","","0","0","140","0","","140",""
"514","2013-12-02","0677261","2012-10-1333","brgy_2_3","","","0","0","140","0","","140",""
"515","2008-01-01","N/A","2012-10-1333","brgy_2_3","","","0","0","0","0","","0",""
"516","2012-12-17","0073041","2009-11-0954","brgy_2_3","","","0","0","0","0","","0",""
"517","2013-01-17","0073792","2009-11-0954","brgy_2_3","","","0","0","155","0","","155",""
"518","2013-03-20","0159383","2009-11-0954","brgy_2_3","","","0","0","140","7","","147",""
"519","2013-04-16","0159860","2009-11-0954","brgy_2_3","","","0","0","280","7","","287",""
"520","2013-07-29","0160937","2009-11-0954","brgy_2_3","","","0","0","170","8.5","","178.5",""
"521","2013-06-13","0337787","2009-11-0954","brgy_2_3","","","0","0","215","0","","215",""
"522","2013-07-17","0423601","2009-11-0954","brgy_2_3","","","0","0","290","0","","290",""
"523","2013-07-15","0423787","2009-11-0954","brgy_2_3","","","0","0","322","0","","322",""
"524","2013-09-02","0566702","2009-11-0954","brgy_2_3","","","0","0","290","0","","290",""
"525","2013-10-18","0568074","2009-11-0954","brgy_2_3","","","0","0","275","0","","275",""
"526","2013-11-26","0677168","2009-11-0954","brgy_2_3","","","0","0","215","10.75","","225.75",""
"527","2013-12-02","0677262","2009-11-0954","brgy_2_3","","","0","0","215","0","","215",""
"528","2012-11-21","0072514","2010-08-1073","brgy_2_3","","","0","0","0","0","","0",""
"529","2013-01-18","0073958","2010-08-1073","brgy_2_3","","","0","0","295","7","","302",""
"530","2013-03-06","0158998","2010-08-1073","brgy_2_3","","","0","0","155","7.75","","162.75",""
"531","2013-06-13","0337780	","2010-08-1073","brgy_2_3","","","0","0","140","7","","147",""
"532","2013-06-13","0337780","2010-08-1073","brgy_2_3","","","0","0","420","14","","434",""
"533","2013-09-03","0566776","2010-08-1073","brgy_2_3","","","0","0","325","16.25","","341.25",""
"534","2013-10-16","0568252","2010-08-1073","brgy_2_3","","","0","0","355","8.5","","363.5",""
"535","2013-12-02","0677263","2010-08-1073","brgy_2_3","","","0","0","340","9.25","","349.25",""
"536","2013-09-23","0567235","2013-09-1512","brgy_2_3","","","0","0","0","0","","1967.5",""
"537","2013-12-02","0677264","2013-09-1512","brgy_2_3","","","0","0","340","0","","340",""
"538","2013-02-07","0074197","2007-03-0683","brgy_2_3","","","0","0","140","7","","147",""
"539","2013-08-23","0423221","2007-03-0683","brgy_2_3","","","0","0","140","0","","147",""
"540","2013-09-05","0423243","2007-03-0683","brgy_2_3","","","0","0","140","0","","147",""
"541","2013-07-23","0423777","2007-03-0683","brgy_2_3","","","0","0","280","0","","588",""
"542","2013-07-31","0424208","2007-03-0683","brgy_2_3","","","0","0","280","0","","588",""
"543","2013-12-02","0677265","2007-03-0683","brgy_2_3","","","0","0","280","14","","294",""
"544","2013-11-27","0677216","2013-06-1456","brgy_2_3","","","0","0","295","7.75","","302.75",""
"545","2013-12-02","0677266","2013-06-1456","brgy_2_3","","","0","0","200","10","","210",""
"546","2008-01-01","N/A","2013-06-1456","brgy_2_3","","","0","0","0","0","","0",""
"547","2013-03-11","0159126","2012-05-1282","brgy_2_3","","","0","0","280","7","","287",""
"548","2013-10-10","0567749","2012-05-1282","brgy_2_3","","","0","0","980","42","","1022",""
"549","2013-12-02","0677267","2012-05-1282","brgy_2_3","","","0","0","280","7","","287",""
"550","2008-01-01","N/A","2012-05-1282","brgy_2_3","","","0","0","0","0","","0",""
"551","2012-12-04","0072674","2006-05-0506","brgy_2_3","","","0","0","275","13.75","","288.75",""
"552","2013-02-20","0158860","2006-05-0506","brgy_2_3","","","0","0","551","27.55","","578.55",""
"553","2013-07-23","0423770","2006-05-0506","brgy_2_3","","","0","0","705","35.25","","740.25",""
"554","2013-07-25","0423785","2006-05-0506","brgy_2_3","","","0","0","260","13","","273",""
"555","2013-09-03","0566761","2006-05-0506","brgy_2_3","","","0","0","535","26.75","","561.75",""
"556","2013-10-21","0568112","2006-05-0506","brgy_2_3","","","0","0","581","29.05","","610.05",""
"557","2013-12-02","0677268","2006-05-0506","brgy_2_3","","","0","0","520","13","","533",""
"558","2013-05-14","0160486","2008-05-0824","brgy_2_3","","","0","0","140","7","","147",""
"559","2013-06-27","0338118","2008-05-0824","brgy_2_3","","","0","0","340","17","","357",""
"560","2013-07-31","0424210","2008-05-0824","brgy_2_3","","","0","0","155","7.75","","162.75",""
"561","2013-08-12","0424516","2008-05-0824","brgy_2_3","","","0","0","200","10","","210",""
"562","2013-12-02","0677269","2008-05-0824","brgy_2_3","","","0","0","325","16.25","","341.25",""
"563","2008-01-01","N/A","2008-05-0824","brgy_2_3","","","0","0","0","0","","0",""
"564","2013-08-23","0243835","2005-10-0418","brgy_2_2","","","0","0","140","7","","147",""
"565","2013-08-23","0566511","2005-10-0418","brgy_2_2","","","0","0","295","14.75","","309.75",""
"566","2013-11-21","0677110","2005-10-0418","brgy_2_2","","","0","0","355","17.75","","372.75",""
"567","2013-11-21","0677112","2005-10-0418","brgy_2_2","","","0","0","355","17.75","","372.75",""
"568","2013-12-02","0677270","2005-10-0418","brgy_2_2","","","0","0","415","20.75","","435.75",""
"569","2008-01-01","N/A","2005-10-0418","brgy_2_2","","","0","0","0","0","","0",""
"570","2103-07-03","0338183","2013-05-1440","brgy_2_2","","","0","0","140","0","","140",""
"571","2013-08-23","0566517","2013-05-1440","brgy_2_2","","","0","0","140","7","","147",""
"572","2013-09-19","0566916","2013-05-1440","brgy_2_2","","","0","0","140","7","","147",""
"573","2013-10-21","0568165","2013-05-1440","brgy_2_2","","","0","0","140","7","","147",""
"574","2013-11-19","0676901","2013-05-1440","brgy_2_2","","","0","0","140","7","","147",""
"575","2013-12-02","0677271","2013-05-1440","brgy_2_2","","","0","0","185","0","","185",""
"576","2013-02-22","0156582","2005-10-0412","brgy_2_2","","","0","0","306","15.3","","321.3",""
"577","2013-07-23","0423815","2005-10-0412","brgy_2_2","","","0","0","1429","71.45","","1500.45",""
"578","2013-10-14","0568015","2005-10-0412","brgy_2_2","","","0","0","386","19.3","","405.3",""
"579","2013-12-02","0677195","2005-10-0412","brgy_2_2","","","0","0","354","17.7","","371.7",""
"580","2013-12-02","0677272","2005-10-0412","brgy_2_2","","","0","0","724","36.2","","760.2",""
"581","2013-03-07","0159073","2012-04-1272","brgy_2_2","","","0","0","275","13.75","","288.75",""
"582","2013-05-03","0160330","2012-04-1272","brgy_2_2","","","0","0","355","17.75","","372.75",""
"583","2013-08-06","0424375","2012-04-1272","brgy_2_2","","","0","0","635","31.75","","666.75",""
"584","2013-11-06","0568457","2012-04-1272","brgy_2_2","","","0","0","540","14","","554",""
"585","2013-12-02","0677273","2012-04-1272","brgy_2_2","","","0","0","140","0","","140",""
"586","2008-01-01","N/A","2012-04-1272","brgy_2_2","","","0","0","0","0","","0",""
"587","2013-02-22","0158583","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"588","2013-04-16","0160065","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"589","2013-07-08","0423297","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"590","2013-07-23","0423810","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"591","2013-10-14","0568019","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"592","2013-12-02","0677274","2007-11-0772","brgy_2_2","","","0","0","340","17","","357",""
"593","2013-07-13","0338186","2013-02-1399","brgy_2_2","","","666.7","0","400","20","","1086.7",""
"594","2013-07-23","0423819","2013-02-1399","brgy_2_2","","","333.35","0","325","16.25","","674.6",""
"595","2013-10-14","0568018","2013-02-1399","brgy_2_2","","","0","0","306","15.3","","321.3",""
"596","2013-12-02","0677275","2013-02-1399","brgy_2_2","","","0","0","275","13.75","","288.75",""
"597","2008-01-01","N/A","2013-02-1399","brgy_2_2","","","0","0","0","0","","0",""
"598","2013-07-23","0423820 	","2005-10-0408","brgy_2_2","","","0","0","275","13.75","","288.75",""
"599","2013-07-23","0423820","2005-10-0408","brgy_2_2","","","0","0","600","30","","630",""
"600","2013-08-23","0566513","2005-10-0408","brgy_2_2","","","0","0","840","42","","882",""
"601","2013-10-14","0568017","2005-10-0408","brgy_2_2","","","0","0","306","15.3","","321.3",""
"602","2013-12-02","0677276","2005-10-0408","brgy_2_2","","","0","0","550","27.5","","577.5",""
"603","2008-01-01","N/A","2005-10-0408","brgy_2_2","","","0","0","0","0","","0",""
"604","2013-02-18","0158539","2011-01-1139","brgy_2_2","","","0","0","140","0","","140",""
"605","2013-07-24","0423829 	","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"606","2013-07-24","0423829","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"607","2013-08-06","0424238","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"608","2013-10-14","0568003","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"609","2013-10-14","0568007","2011-01-1139","brgy_2_2","","","0","0","280","14","","294",""
"610","2013-12-02","0677277","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"611","2008-01-01","N/A","2011-01-1139","brgy_2_2","","","0","0","0","0","","0",""
"612","2013-08-15","0024738","2005-10-0423","brgy_2_2","","","0","0","140","0","","140",""
"613","2013-01-22","0074027","2005-10-0423","brgy_2_2","","","0","0","140","15.5","","155.5",""
"614","2013-03-05","0158743","2005-10-0423","brgy_2_2","","","0","0","310","15.5","","325.5",""
"615","2013-07-24","0423826","2005-10-0423","brgy_2_2","","","0","0","480","24","","504",""
